"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1097","Traffic Jams As Rain Pounds Delhi, Suburbs, Road Caves In - NDTV -  ","2018-07-26 20:09:36","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1098","RT @contact2amitsri: @noidatraffic Travelled from Arihant Arden to Chanakyapuri...reached faster than usual..kudos to traffic police noida,","2018-07-26 20:00:32","TRUE","2","0","0","Transportation","Delhi","India",FALSE
"1099","Heavy rain in Delhi-NCR causes traffic jams, waterlogging; more predicted: * Heavy rain in Delhi-NCR causes traffic  ","2018-07-26 19:52:19","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1100","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-26 19:50:15","TRUE","74","0","1","Transportation","Delhi","India",TRUE
"1101","RT @TOIDelhi: Frustration peaks as flooded streets reduce traffic to a crawl  ","2018-07-26 19:46:47","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1102","RT @myunlockar: Heavy rain in Delhi-NCR causes traffic jams, waterlogging; more predicted  ","2018-07-26 19:46:44","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"1103","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-26 19:46:30","TRUE","24","0","1","Transportation","Delhi","India",TRUE
"1104","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-26 19:19:47","TRUE","24","0","1","Transportation","Delhi","India",TRUE
"1105","RT @TheDilliMirror: If you are pissed with traffic jams at vasant vihar- Munirka flyover , this man is to be blamed . He used his political","2018-07-26 19:01:32","TRUE","86","0","1","Transportation","Delhi","India",TRUE
"1106","Heavy rain in Delhi-NCR causes traffic jams, waterlogging; more predicted  ","2018-07-26 19:00:50","FALSE","1","0","-1","Transportation","Delhi","India",FALSE
"1107","Frustration peaks as flooded streets reduce traffic to a crawl  ","2018-07-26 18:52:38","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1108","RT @I_Am_Manak: @ManojTiwariMP @dtptraffic @rajnathsingh @ArvindKejriwal @msisodia @BJP4Delhi @AamAadmiParty Sir(s), Delhi is reeling under","2018-07-26 18:46:29","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"1109","RT @sashajol: traffic is so bad in India it's costing the country billions.  ","2018-07-26 18:46:24","TRUE","3","0","0","Transportation","Delhi","India",FALSE
"1110","RT @sashajol: traffic is so bad in India it's costing the country billions.  ","2018-07-26 18:44:05","TRUE","3","0","0","Transportation","Delhi","India",TRUE
"1111","@ManojTiwariMP @dtptraffic @rajnathsingh @ArvindKejriwal @msisodia @BJP4Delhi @AamAadmiParty Sir(s), Delhi is reeli  ","2018-07-26 18:42:18","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1112","RT @sashajol: traffic is so bad in India it's costing the country billions.  ","2018-07-26 18:41:58","TRUE","3","0","-1","Transportation","Delhi","India",TRUE
"1113","RT @sat_kha: @MoM_oF_Shanaya @MASK3160 @ArvindKejriwal @rp_rajiv I am not from UP 
Actually this is political decision &amp; has no merit.Tryi","2018-07-26 18:34:07","TRUE","10","0","0","Transportation","Delhi","India",TRUE
"1114","RT @INDBureaucracy: Alok Kumar IPS appointed Joint CP- Traffic, Delhi Police -  ","2018-07-26 18:32:27","TRUE","3","0","-1","Transportation","Delhi","India",FALSE
"1115","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-26 18:30:44","TRUE","24","0","-1","Transportation","Delhi","India",TRUE
"1116","RT @aajtak:       ,   -     
DeshTak   :   ","2018-07-26 18:23:10","TRUE","8","0","0","Transportation","Delhi","India",FALSE
"1117","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-26 18:18:09","TRUE","74","0","0","Transportation","Delhi","India",TRUE
"1118","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-26 18:15:45","TRUE","24","0","0","Transportation","Delhi","India",TRUE
"1119","RT @indialegalmedia: DelhiHC DelhiRains 
Bench- Can we do something to increase the volumes..??
Respondents- Delhi Traffic Police DTP f","2018-07-26 18:13:31","TRUE","12","0","0","Transportation","Delhi","India",TRUE
"1120","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-26 18:07:30","TRUE","24","0","1","Transportation","Delhi","India",TRUE
"1121","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-26 18:05:56","TRUE","24","0","1","Transportation","Delhi","India",TRUE
"1122","traffic is so bad in India it's costing the country billions.  ","2018-07-26 18:05:19","FALSE","3","0","0","Transportation","Delhi","India",FALSE
