"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1959","JD(U) demands Central assistance for Bihar farmers...  ","2018-07-26 09:21:55","FALSE","0","0","0","Climate","Delhi","India",FALSE
"1960","I added a video to a @YouTube playlist  ","2018-07-26 09:21:49","FALSE","0","0","0","Climate","Delhi","India",TRUE
"1961","RT @ShaykhSaqib: Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sahib and","2018-07-26 09:18:44","TRUE","29","0","1","Climate","Delhi","India",TRUE
"1962","@vagishasoni But the roads of Delhi become stinking drain during rain.","2018-07-26 09:17:19","FALSE","0","1","1","Climate","Delhi","India",FALSE
"1963","RT @SkymetWeather: DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather delhirain","2018-07-26 09:17:02","TRUE","7","0","0","Climate","Delhi","India",TRUE
"1964","RT @aajtak:         
 LunchBreak @MinakshiKandwal    
 :  ","2018-07-26 09:16:29","TRUE","5","0","0","Climate","Delhi","India",TRUE
"1965","RT @AnilParashar21: Five days back after heavy rain  service road caved and the work is yet to start.last night after another heavy downpou","2018-07-26 09:16:28","TRUE","1","0","-2","Climate","Delhi","India",FALSE
"1966","RT @aajtak:         
 LunchBreak @MinakshiKandwal    
 :  ","2018-07-26 09:14:50","TRUE","5","0","0","Climate","Delhi","India",TRUE
"1967","        
 LunchBreak @MinakshiKandwal    
 :  ","2018-07-26 09:13:43","FALSE","5","40","0","Climate","Delhi","India",FALSE
"1968","RT @SkymetWeather: DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather delhirain","2018-07-26 09:13:10","TRUE","7","0","0","Climate","Delhi","India",TRUE
"1969","Ghaziabad This is Mayur Vihar Phase III Main Road of delhi !!

This Situation is getting worse day by day but stil  ","2018-07-26 09:12:45","FALSE","0","0","0","Climate","Delhi","India",FALSE
"1970","So much rain here today in Delhi  ","2018-07-26 09:11:42","FALSE","0","0","0","Climate","Delhi","India",FALSE
"1971","          30                ","2018-07-26 09:11:12","FALSE","0","2","1","Climate","Delhi","India",FALSE
"1972","RT @SkymetWeather: DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather delhirain","2018-07-26 09:09:39","TRUE","7","0","0","Climate","Delhi","India",TRUE
"1973","monsoon rain day hot tea fouvrite music dairy enjoy this moments  @ Select CITYWALK, New Delhi  ","2018-07-26 09:08:54","FALSE","0","1","0","Climate","Delhi","India",FALSE
"1974","DelhiRain pics: Heavy rainfall cripples NCR; Ghaziabad worst affected area
 ","2018-07-26 09:07:39","FALSE","0","1","0","Climate","Delhi","India",FALSE
"1975","RT @ShaykhSaqib: Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sahib and","2018-07-26 09:06:48","TRUE","29","0","1","Climate","Delhi","India",TRUE
"1976","RT @SkymetWeather: DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather delhirain","2018-07-26 09:06:32","TRUE","7","0","1","Climate","Delhi","India",TRUE
"1977","Heavy rain in Delhi-NCR causes traffic jams, waterlogging

 ","2018-07-26 09:06:14","FALSE","0","0","1","Climate","Delhi","India",FALSE
"1978","RT @FaridabadPost: Rain effect in Delhi NCR, traffic crawls. Traffic halted completely on Badarpur flyway carriageway towards Delhi plea","2018-07-26 09:06:04","TRUE","11","0","1","Climate","Delhi","India",TRUE
"1979","South Delhi girl enjoying rain 

DelhiRains  ","2018-07-26 09:06:03","FALSE","0","1","1","Climate","Delhi","India",FALSE
"1980","RT @SkymetWeather: DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather delhirain","2018-07-26 09:05:57","TRUE","7","0","0","Climate","Delhi","India",TRUE
"1981","-NCR   , -     ","2018-07-26 09:04:29","FALSE","0","0","0","Climate","Delhi","India",FALSE
"1982","RT @SkymetWeather: DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather delhirain","2018-07-26 09:04:25","TRUE","7","0","1","Climate","Delhi","India",TRUE
"1983","A view of traffic jam on NH-24 during rain, in New Delhi, on Thursday, July 26, 2018 / PTI / DelhiRains @oneindia  ","2018-07-26 09:03:09","FALSE","1","1","0","Climate","Delhi","India",FALSE
"1984","RT @TheQuint: Video | After night-long rains in the NCR on 26 July, an elevated road in Ghaziabad was completely waterlogged making it dif","2018-07-26 09:03:02","TRUE","1","0","0","Climate","Delhi","India",FALSE
"1985","DelhiRains: Here is how Badarpur Border metro station looks like after heavy rain in Delhi. delhiweather  ","2018-07-26 09:02:29","FALSE","7","4","0","Climate","Delhi","India",FALSE
"1986","RT @indiacorenews: -NCR  LIVE:    , 60    , NDRF     ","2018-07-26 09:01:57","TRUE","3","0","0","Climate","Delhi","India",TRUE
"1987","Video | After night-long rains in the NCR on 26 July, an elevated road in Ghaziabad was completely waterlogged mak  ","2018-07-26 09:01:52","FALSE","1","1","0","Climate","Delhi","India",FALSE
"1988","RT @DailyO_: [Archive] Why traffic in Delhi grinds to a halt come rain |  ","2018-07-26 09:00:44","TRUE","3","0","0","Climate","Delhi","India",FALSE
"1989","Today we have little rains in Delhi though prediction was from Monday but it didnt rain here. Thanks God there is little respite from heat.","2018-07-26 08:56:27","FALSE","0","0","0","Climate","Delhi","India",FALSE
"1990","RT @bhaarat_wasi: @ZeeNews This heavy rain was clandestinely arranged by Modi @BJP4India  in Delhi... Just to discredit Kejrwl government..","2018-07-26 08:55:37","TRUE","1","0","0","Climate","Delhi","India",FALSE
"1991","RT @aahnas1: Rain in Noida, seems like a day full of rain. Why do I have to go to work. DelhiRains Delhi @SkymetWeather  ","2018-07-26 08:55:19","TRUE","7","0","1","Climate","Delhi","India",TRUE
"1992","Heavy rain in Delhi-NCR causes traffic jams, waterlogging

 ","2018-07-26 08:54:25","FALSE","0","0","1","Climate","Delhi","India",TRUE
"1993","Delhi rains, weather LIVE updates: Man dead in Ghaziabad; roads in Delhi, Noida plunge into Traffic chaos
 ","2018-07-26 08:53:41","FALSE","0","1","-2","Climate","Delhi","India",FALSE
"1994"," ","2018-07-26 08:50:57","FALSE","0","0","3","Climate","Delhi","India",TRUE
"1995","RT @ShaykhSaqib: Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sahib and","2018-07-26 08:49:27","TRUE","29","0","-1","Climate","Delhi","India",TRUE
"1996","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:46:24","TRUE","14","0","0","Climate","Delhi","India",TRUE
"1997","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 08:45:03","TRUE","23","0","-2","Climate","Delhi","India",TRUE
"1998","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:44:55","TRUE","14","0","0","Climate","Delhi","India",TRUE
"1999","Dear Ola, as usual you let us down when few drops of rain fall in Delhi. No cab available. You are like Delhi auto  ","2018-07-26 08:44:52","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2000","RT @ARUNSHARMAJI: people commute during the rain in New Delhi.
rain monsoon nikonasia photooftheday  ","2018-07-26 08:44:48","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2001","RT @neelaneel: Rain.
.
delhigram delhi_igers reflection monsoon indiapictures indiaphotoproject _soi  ","2018-07-26 08:44:44","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2002","RT @aahnas1: Rain in Noida, seems like a day full of rain. Why do I have to go to work. DelhiRains Delhi @SkymetWeather  ","2018-07-26 08:44:36","TRUE","7","0","0","Climate","Delhi","India",TRUE
"2003","26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,  ","2018-07-26 08:42:51","FALSE","0","1","1","Climate","Delhi","India",FALSE
"2004","RT @indiacorenews: -NCR  LIVE:    , 60    , NDRF     ","2018-07-26 08:42:18","TRUE","3","0","1","Climate","Delhi","India",TRUE
"2005","Delhi Rains, roads blocked and heavy traffic due to downpour -  ","2018-07-26 08:41:07","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2006","Traffic Jams As Rain Pounds Delhi, Suburbs, Road Caves In - NDTV  ","2018-07-26 08:40:15","FALSE","0","0","0","Climate","Delhi","India",TRUE
"2007","-NCR  LIVE:    , 60    , NDRF     ","2018-07-26 08:38:35","FALSE","3","2","0","Climate","Delhi","India",FALSE
"2008","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:37:43","TRUE","14","0","1","Climate","Delhi","India",TRUE
"2009","Any plan of rain harvesting, storing this water for later use? Can Delhi learn from Mumbai @narendramodi  ","2018-07-26 08:37:41","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2010","Tell me if Delhi govt or resident doing any kind if rain harvesting or they are allowing this water to go waste an  ","2018-07-26 08:34:56","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2011","RT @indiatvnews: Heavy rain lashes Delhi-NCR, roads water-logged | Pics, Video Inside
 ","2018-07-26 08:33:18","TRUE","20","0","1","Climate","Delhi","India",TRUE
"2012","RT @DailyO_: [Archive] Why traffic in Delhi grinds to a halt come rain |  ","2018-07-26 08:33:03","TRUE","3","0","3","Climate","Delhi","India",TRUE
"2013","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:32:32","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2014","

Heavy Rain in Delhi-NCR Live Updates: It's raining woes in Noida, Ghaziabad as skies open up 

 ","2018-07-26 08:31:28","FALSE","0","0","1","Climate","Delhi","India",FALSE
"2015","RT DailyO_: [Archive] Why traffic in Delhi grinds to a halt come rain |  ","2018-07-26 08:31:08","FALSE","0","0","1","Climate","Delhi","India",FALSE
"2016","RT @therajanji: Delhi noida sinking at its first rain. Roads on the downside of flyover is flooded every underpass is flooded. Cant we have","2018-07-26 08:29:59","TRUE","2","0","1","Climate","Delhi","India",FALSE
"2017","Heavy rain continues to lash parts of Delhi;  of heavy water logging from Mayur Vihar Phase- II area  ","2018-07-26 08:28:19","FALSE","0","0","1","Climate","Delhi","India",FALSE
"2018","RT @ShaykhSaqib: Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sahib and","2018-07-26 08:27:19","TRUE","29","0","2","Climate","Delhi","India",TRUE
"2019","RT @DailyO_: [Archive] Why traffic in Delhi grinds to a halt come rain |  ","2018-07-26 08:26:16","TRUE","3","0","0","Climate","Delhi","India",TRUE
"2020","Retweeted Pir Saqib Shaami (@ShaykhSaqib):

Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayy  ","2018-07-26 08:25:55","FALSE","1","1","0","Climate","Delhi","India",FALSE
"2021","RT @ShaykhSaqib: Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sahib and","2018-07-26 08:25:53","TRUE","29","0","1","Climate","Delhi","India",TRUE
"2022","RT @therajanji: Delhi noida sinking at its first rain. Roads on the downside of flyover is flooded every underpass is flooded. Cant we have","2018-07-26 08:25:12","TRUE","2","0","1","Climate","Delhi","India",TRUE
"2023","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:25:03","TRUE","14","0","1","Climate","Delhi","India",TRUE
"2024","  ,   ;    
 ","2018-07-26 08:25:01","FALSE","0","1","0","Climate","Delhi","India",FALSE
"2025","RT @IndiaToday: Weather officials predicted more spells of rain throughout the day. 

 ","2018-07-26 08:24:57","TRUE","2","0","0","Climate","Delhi","India",FALSE
"2026","[Archive] Why traffic in Delhi grinds to a halt come rain |  ","2018-07-26 08:23:52","FALSE","3","6","0","Climate","Delhi","India",FALSE
"2027","RT @ShaykhSaqib: Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sahib and","2018-07-26 08:23:50","TRUE","29","0","0","Climate","Delhi","India",TRUE
"2028","Shaykh Saqib Iqbal hh on his way now to Bareilly Sahareef with Pir Sayyid Javed sahib, Sayyid Kashif Naqshbandi sah  ","2018-07-26 08:23:34","FALSE","29","140","0","Climate","Delhi","India",FALSE
"2029","Heavy rain continues to lash parts of Delhi ; Visuals of heavy water logging from Mayur Vihar Phase- II area  ","2018-07-26 08:23:15","FALSE","0","0","-2","Climate","Delhi","India",FALSE
"2030","Traffic Jams As Rain Pounds Delhi, Suburbs, Road Caves In  ","2018-07-26 08:21:16","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2031","RT @Zee24Kalak: Heavy rain in Delhi causes water-logging, traffic jams - Zee 24 Kalak:  ","2018-07-26 08:21:04","TRUE","1","0","0","Climate","Delhi","India",FALSE
"2032","         
DelhiRains

 ","2018-07-26 08:20:12","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2033","Heavy Monsoon Rain in New Delhi -  ","2018-07-26 08:20:11","FALSE","0","0","-1","Climate","Delhi","India",FALSE
"2034","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:19:44","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2035","RT @GoNews24x7: Heavy rain in Delhi-NCR cripples life, water-logging in several areas leads to traffic snarls while a section of a road pav","2018-07-26 08:19:40","TRUE","7","0","0","Climate","Delhi","India",TRUE
"2036","RT @NewsMobileIndia: DelhiRains | Heavy rain showers in Delhi lead to water logging and traffic jams 

   ","2018-07-26 08:17:00","TRUE","3","0","0","Climate","Delhi","India",FALSE
"2037","Heavy rain in Delhi-NCR causes traffic jams,waterlogging  ","2018-07-26 08:17:00","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2038","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:15:30","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2039","Morning Rain Leads To Waterlogging, Traffic Jam In Delhi-NCR  ","2018-07-26 08:15:00","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2040","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:14:41","TRUE","14","0","1","Climate","Delhi","India",TRUE
"2041","Heavy rain in Delhi-NCR cripples life, water-logging in several areas leads to traffic snarls while a section of a  ","2018-07-26 08:14:33","FALSE","7","13","0","Climate","Delhi","India",FALSE
"2042","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:13:08","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2043","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:13:01","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2044","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:12:11","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2045","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:11:45","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2046","Seeing Delhi Conditions after few hours of rain,People of Bhubaneshwar will be very happy and relax. Bhubaneshwar c  ","2018-07-26 08:11:40","FALSE","0","1","0","Climate","Delhi","India",FALSE
"2047","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:10:40","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2048","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:10:28","TRUE","14","0","2","Climate","Delhi","India",TRUE
"2049","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:10:16","TRUE","14","0","1","Climate","Delhi","India",TRUE
"2050","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:09:57","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2051","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:09:30","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2052","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:09:17","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2053","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:08:54","TRUE","14","0","1","Climate","Delhi","India",TRUE
"2054","RT @aajtak:    -  -
  @shwetasplash   
   ","2018-07-26 08:08:46","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2055","   -  -
  @shwetasplash   
   ","2018-07-26 08:08:26","FALSE","14","92","0","Climate","Delhi","India",FALSE
"2056","Traffic jams as rain pounds Delhi, suburbs, road caves in

 ","2018-07-26 08:07:51","FALSE","14","40","0","Climate","Delhi","India",FALSE
"2057","Heavy Rain in Delhi-NCR Live Updates: It's raining woes in Noida, Ghaziabad as skies open up - India TV -  ","2018-07-26 08:04:32","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2058","RT @PainoliD: Waah Kejriwal ... Waah Modiji....  This is true pic of Devlopment...!!!

LIVE:   -NCR     ,","2018-07-26 08:04:10","TRUE","3","0","0","Climate","Delhi","India",FALSE
"2059","LIVE: -NCR   ,   ","2018-07-26 08:03:46","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2060","Heavy Rain in Delhi-NCR Live Updates: It's raining woes in Noida, Ghaziabad as skies open up - India TV  ","2018-07-26 08:03:19","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2061","-       ,      ","2018-07-26 08:02:52","FALSE","0","0","1","Climate","Delhi","India",FALSE
"2062","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:01:55","TRUE","6","0","0","Climate","Delhi","India",TRUE
"2063","@sagarikaghose Again and as always misleading. Delhi NCR has been under intermittent heavy rains since as early as  ","2018-07-26 08:01:50","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2064","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:01:46","TRUE","6","0","0","Climate","Delhi","India",TRUE
"2065","RT @SkymetWeather: Intermittent rain to continue over Delhi, Faridabad, Gurugram, Ghaziabad and Noida during next 12-24 hours. DelhiR","2018-07-26 08:01:31","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2066","RT @SkymetWeather: DelhiRain Saga To Continue, Pleasant Weather Ahead.  ","2018-07-26 08:01:24","TRUE","2","0","0","Climate","Delhi","India",TRUE
"2067","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:00:18","TRUE","6","0","0","Climate","Delhi","India",TRUE
"2068","Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab,  ","2018-07-26 08:00:18","FALSE","6","7","0","Climate","Delhi","India",FALSE
"2069","MonsoonUpdate - 'Low' remains stationary, promises more rain for Delhi, suburbs  ","2018-07-26 08:00:07","FALSE","0","1","0","Climate","Delhi","India",FALSE
"2070","Weather Report: -   ,     ,       ","2018-07-26 08:00:01","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2071","Heavy Rain in Delhi-NCR:     ,        DelhiRains 
 ","2018-07-26 07:58:07","FALSE","0","4","0","Climate","Delhi","India",FALSE
"2072","RT @DainikBhaskar: DelhiRains : -      ;      

 ","2018-07-26 07:57:58","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2073","Heavy rain lashed Delhi, Ghaziabad road caves in, roads waterlogged
DelhiRains  ","2018-07-26 07:56:49","FALSE","0","2","2","Climate","Delhi","India",FALSE
"2074","Heavy rain in Delhi-NCR causes traffic jams, waterlogging  ","2018-07-26 07:56:31","FALSE","0","0","0","Climate","Delhi","India",TRUE
"2075","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:56:17","TRUE","5","0","0","Climate","Delhi","India",FALSE
"2076","Heavy rain in Delhi-NCR; bus stuck on NH 24  DelhiVideo  ","2018-07-26 07:54:03","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2077","RT @ndtv: Heavy rain cripples Delhi-NCR, Ghaziabad road caves in  ","2018-07-26 07:51:36","TRUE","20","0","0","Climate","Delhi","India",FALSE
"2078","RT @Inkhabar: DelhiRain:       - ,      
DelhiRains  ","2018-07-26 07:51:19","TRUE","1","0","1","Climate","Delhi","India",FALSE
"2079","@deepaliranaa Pls come to Mumbai and see the life during rainy season. Nothing stopped here. In 

Mind it in this s  ","2018-07-26 07:47:15","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2080","RT @NewsMobileIndia: DelhiRains | Heavy rain showers in Delhi lead to water logging and traffic jams 

   ","2018-07-26 07:46:39","TRUE","3","0","0","Climate","Delhi","India",TRUE
"2081","RT @hashgurgaon: Delhi rains, weather, traffic LIVE updates: Rains bring chaos to NCR, roads flooded in Ghaziabad, Noida, Gurgaon - Financi","2018-07-26 07:46:30","TRUE","2","0","0","Climate","Delhi","India",FALSE
"2082","RT @GoNews24x7: Go Headlines:
Imran Khan's PTI takes lead in Pak parliamentary polls; Heavy rain in Delhi-NCR cripples traffic; Judicial in","2018-07-26 07:46:23","TRUE","2","0","0","Climate","Delhi","India",TRUE
"2083","RT @THOUGHTMS: No light since 9 am today Delhi New Ashok Nagar Dblock just one Rain Everything is gone . Note as you know in delhi no","2018-07-26 07:44:56","TRUE","1","0","0","Climate","Delhi","India",FALSE
"2084","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:44:30","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2085","Rain Ghaziabad @myogiadityanath 
 ","2018-07-26 07:44:12","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2086","Go Headlines:
Imran Khan's PTI takes lead in Pak parliamentary polls; Heavy rain in Delhi-NCR cripples traffic; Jud  ","2018-07-26 07:43:38","FALSE","2","3","0","Climate","Delhi","India",FALSE
"2087","   -  -,    ,      ","2018-07-26 07:43:22","FALSE","2","2","0","Climate","Delhi","India",FALSE
"2088","RT @hashgurgaon: Delhi rains, weather, traffic LIVE updates: Rains bring chaos to NCR, roads flooded in Ghaziabad, Noida, Gurgaon - Financi","2018-07-26 07:43:21","TRUE","2","0","0","Climate","Delhi","India",TRUE
"2089","RT @NewsMobileIndia: DelhiRains | Heavy rain showers in Delhi lead to water logging and traffic jams 

   ","2018-07-26 07:43:02","TRUE","3","0","0","Climate","Delhi","India",TRUE
"2090","RT @SkymetWeather: Intermittent rain to continue over Delhi, Faridabad, Gurugram, Ghaziabad and Noida during next 12-24 hours. DelhiR","2018-07-26 07:42:21","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2091","No light since 9 am today Delhi New Ashok Nagar Dblock just one Rain Everything is gone . Note as you know in  ","2018-07-26 07:41:32","FALSE","1","0","0","Climate","Delhi","India",FALSE
"2092","     ,    
 ","2018-07-26 07:39:46","FALSE","0","0","1","Climate","Delhi","India",FALSE
"2093","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 07:39:14","TRUE","23","0","0","Climate","Delhi","India",TRUE
"2094","RT @DainikBhaskar: DelhiRains : -      ;      

 ","2018-07-26 07:37:19","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2095","RT @DainikBhaskar: DelhiRains : -      ;      

 ","2018-07-26 07:37:09","TRUE","5","0","2","Climate","Delhi","India",TRUE
"2096","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:35:55","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2097","DelhiRains : -      ;      

 ","2018-07-26 07:34:28","FALSE","5","16","1","Climate","Delhi","India",FALSE
"2098","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 07:34:19","TRUE","23","0","0","Climate","Delhi","India",TRUE
"2099","-NCR   ,          ","2018-07-26 07:33:55","FALSE","0","1","0","Climate","Delhi","India",FALSE
"2100","@ZeeNews This heavy rain was clandestinely arranged by Modi @BJP4India  in Delhi... Just to discredit Kejrwl govern  ","2018-07-26 07:33:02","FALSE","1","0","0","Climate","Delhi","India",FALSE
"2101","Heavy rain lashes Delhi-NCR  ","2018-07-26 07:31:57","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2102","Weather officials predicted more spells of rain throughout the day. 

 ","2018-07-26 07:31:11","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2103","Weather officials predicted more spells of rain throughout the day. 

 ","2018-07-26 07:30:00","FALSE","2","4","0","Climate","Delhi","India",TRUE
"2104","RT @ndtv: Heavy rain cripples Delhi-NCR, Ghaziabad road caves in  ","2018-07-26 07:29:23","TRUE","20","0","0","Climate","Delhi","India",TRUE
"2105","RT @ndtv: Traffic jams as rain pounds Delhi, suburbs, road caves in  ","2018-07-26 07:29:17","TRUE","14","0","0","Climate","Delhi","India",TRUE
"2106","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:29:06","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2107","Heavy Rain Pounds Delhi: Baarish Ayi Museebat Layi

Delhirains weatherforecast trafficjams DelhiNCR 

Read mo  ","2018-07-26 07:28:23","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2108","26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,  ","2018-07-26 07:28:22","FALSE","5","9","0","Climate","Delhi","India",TRUE
"2109","RT @ndtv: Heavy rain cripples Delhi-NCR, Ghaziabad road caves in  ","2018-07-26 07:28:13","TRUE","20","0","1","Climate","Delhi","India",TRUE
"2110","RT @sumanraicd: LIVE:   -NCR     ,    ,    . NCRRains Ghaziabad","2018-07-26 07:27:58","TRUE","11","0","0","Climate","Delhi","India",TRUE
"2111","RT @Sweetu0901: @DheerajDKDixit Hey friends.. this is national Capital Delhi 
Stuck in the rain for 2 hours . Ready to wait more time, kee","2018-07-26 07:26:32","TRUE","60","0","0","Climate","Delhi","India",TRUE
"2112","in now a days for mumbaikars  MumbaiRains like happydance ...they use to it...
bt for delhiites in 3 to 4 hours  ","2018-07-26 07:26:25","FALSE","0","1","0","Climate","Delhi","India",FALSE
"2113","Life isn't about waiting the storm to pass, its about dancing in the rain  

delhirains RAIN2018 Delhi  ","2018-07-26 07:25:40","FALSE","0","0","0","Climate","Delhi","India",FALSE
"2114","DelhiRain:       - ,      
DelhiRains  ","2018-07-26 07:25:21","FALSE","1","0","2","Climate","Delhi","India",FALSE
"2115","RT @sumanraicd: LIVE:   -NCR     ,    ,    . NCRRains Ghaziabad","2018-07-26 07:23:56","TRUE","11","0","0","Climate","Delhi","India",TRUE
"2116","RT @SkymetWeather: Intermittent rain to continue over Delhi, Faridabad, Gurugram, Ghaziabad and Noida during next 12-24 hours. DelhiR","2018-07-26 07:23:44","TRUE","5","0","0","Climate","Delhi","India",TRUE
"2117","RT @PainoliD: Waah Kejriwal ... Waah Modiji....  This is true pic of Devlopment...!!!

LIVE:   -NCR     ,","2018-07-26 07:23:39","TRUE","3","0","1","Climate","Delhi","India",TRUE
