"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"761","RT @MIB_India: Prime Minister, Shri @narendramodi joined the programme, through video bridge marking the expansion of Emergency Ambulance S","2018-07-21 16:40:14","TRUE","10","0","0","Health Care","Delhi","India",TRUE
"762","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 16:34:40","TRUE","60","0","1","Health Care","Delhi","India",TRUE
"763","RT @MIB_India: Prime Minister, Shri @narendramodi joined the programme, through video bridge marking the expansion of Emergency Ambulance S","2018-07-21 16:03:30","TRUE","10","0","0","Health Care","Delhi","India",TRUE
"764","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 16:00:29","TRUE","60","0","1","Health Care","Delhi","India",TRUE
"765","@ArvindKejriwal @msisodia @kgahlot Delhi Metro Ambulance is a good option for ambulance stuck on congested roads, s  ","2018-07-21 15:59:12","FALSE","1","0","0","Health Care","Delhi","India",TRUE
"766","RT @MIB_India: Prime Minister, Shri @narendramodi joined the programme, through video bridge marking the expansion of Emergency Ambulance S","2018-07-21 15:58:38","TRUE","10","0","0","Health Care","Delhi","India",TRUE
"767","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 15:54:32","TRUE","60","0","0","Health Care","Delhi","India",TRUE
"768","RT @MIB_India: Prime Minister, Shri @narendramodi joined the programme, through video bridge marking the expansion of Emergency Ambulance S","2018-07-21 15:47:32","TRUE","10","0","1","Health Care","Delhi","India",TRUE
"769","RT @MIB_India: Prime Minister, Shri @narendramodi joined the programme, through video bridge marking the expansion of Emergency Ambulance S","2018-07-21 15:43:16","TRUE","10","0","1","Health Care","Delhi","India",TRUE
"770","Prime Minister, Shri @narendramodi joined the programme, through video bridge marking the expansion of Emergency Am  ","2018-07-21 15:39:18","FALSE","10","57","0","Health Care","Delhi","India",TRUE
"771","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 15:13:54","TRUE","60","0","0","Health Care","Delhi","India",TRUE
"772","RT @TheYadavPrince: PM Shri @narendramodi Ji to flag countrywide emergency ambulance service for SriLanka through video conferencing from","2018-07-21 15:08:16","TRUE","27","0","0","Health Care","Delhi","India",TRUE
"773","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 15:05:29","TRUE","60","0","0","Health Care","Delhi","India",TRUE
"774","RT @Dharmesh8690: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New D","2018-07-21 15:01:58","TRUE","3","0","0","Health Care","Delhi","India",TRUE
"775","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 14:12:36","TRUE","110","0","1","Health Care","Delhi","India",TRUE
"776","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 13:30:52","TRUE","110","0","0","Health Care","Delhi","India",TRUE
"777","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 13:20:45","TRUE","60","0","0","Health Care","Delhi","India",TRUE
"778","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 13:17:40","TRUE","110","0","0","Health Care","Delhi","India",TRUE
"779","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 12:50:14","TRUE","110","0","1","Health Care","Delhi","India",TRUE
"780","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 12:44:50","TRUE","110","0","0","Health Care","Delhi","India",TRUE
"781","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 12:44:45","TRUE","60","0","0","Health Care","Delhi","India",TRUE
"782","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 12:20:19","TRUE","60","0","-2","Health Care","Delhi","India",TRUE
"783","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 12:07:06","TRUE","110","0","-1","Health Care","Delhi","India",TRUE
"784","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 12:01:34","TRUE","60","0","-1","Health Care","Delhi","India",TRUE
"785","RT @iPankajShukla: PM Shri @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New","2018-07-21 11:58:35","TRUE","60","0","-1","Health Care","Delhi","India",TRUE
"786","RT @latestly: NarendraModi Flags Emergency Ambulance Service for srilanka via Video Conferencing From New Delhi, Says Fulfilled Promise i","2018-07-21 11:50:52","TRUE","1","0","1","Health Care","Delhi","India",TRUE
"787","NarendraModi Flags Emergency Ambulance Service for srilanka via Video Conferencing From New Delhi, Says Fulfilled  ","2018-07-21 11:42:20","FALSE","1","4","-1","Health Care","Delhi","India",TRUE
"788","RT @DDNewsLive: PM @narendramodi to flag countrywide emergency ambulance service for SriLanka through video conferencing from New Delhi to","2018-07-21 11:40:54","TRUE","110","0","0","Health Care","Delhi","India",TRUE
